1.5846999999999998,0.027415841764516558
1.8613,0.0023020033242906793
2.1338999999999997,0.0004905328646643027
2.4021000000000003,0.00024111153941411143
2.6662999999999997,0.0001354904396105049
2.9556,6.232250970772739e-5
3.222,2.449167474578752e-5
3.4879000000000007,1.0545433154630555e-5
3.7620000000000013,4.511971933174624e-6
4.0421,1.6686577701138242e-6
