1.4573,0.020643968121499528
1.6945000000000001,0.0017939130758670642
1.9634,0.0003158608223852205
2.2350000000000003,9.878319828990374e-5
2.4919000000000002,3.4220103953269855e-5
2.7493,1.1165249831193386e-5
3.0253,3.935434694483335e-6
3.2903999999999995,1.6965888356432006e-6
3.5491000000000006,1.2674474218177967e-6
3.8022,1.232451099229083e-6
